0.0,0.0,0.04627317190170288,0.041605591773986816,0.09505689144134521,0.057929158210754395,0.11679112911224365,0.058171868324279785,0.12416970729827881,0.056534767150878906,0.12038308382034302,-0.06978332996368408,0.13120245933532715,-0.03276938199996948,0.12065207958221436,-0.016067862510681152,0.10716879367828369,-0.015506923198699951,0.0823286771774292,-0.12600791454315186,0.06884455680847168,-0.04021841287612915,0.03535237908363342,0.012589514255523682,0.01487189531326294,0.030122101306915283,0.03728383779525757,-0.15168744325637817,0.02574366331100464,-0.08413362503051758,-0.0027852654457092285,-0.03434860706329346,-0.021973222494125366,-0.015750527381896973,-0.009098321199417114,-0.16318899393081665,-0.02501729130744934,-0.17845207452774048,-0.034521520137786865,-0.18233728408813477,-0.03881043195724487,-0.18949353694915771,move
0.0,0.0,-0.05120372772216797,-0.03373384475708008,-0.0839642882347107,-0.08206874132156372,-0.07094573974609375,-0.07830929756164551,-0.04704737663269043,-0.05471223592758179,-0.03626352548599243,-0.21588504314422607,-0.04031059145927429,-0.31469130516052246,-0.029006272554397583,-0.3966277837753296,-0.01968565583229065,-0.458313524723053,0.03928542137145996,-0.22092700004577637,0.028145253658294678,-0.13019520044326782,-0.0022108256816864014,-0.04449117183685303,-0.03138360381126404,-0.0020551681518554688,0.09286433458328247,-0.18903779983520508,0.07201403379440308,-0.08296358585357666,0.03886681795120239,-0.01917564868927002,0.013638675212860107,0.006877779960632324,0.141532301902771,-0.14431536197662354,0.13405048847198486,-0.0796043872833252,0.10249340534210205,-0.036483824253082275,0.07302922010421753,-0.018656492233276367,move
0.0,0.0,-0.022099703550338745,-0.004622697830200195,-0.04338070750236511,-0.035976529121398926,-0.05402764678001404,-0.059236347675323486,-0.054570913314819336,-0.07430493831634521,-0.006194889545440674,-0.17176353931427002,-0.015585511922836304,-0.23139113187789917,-0.02017459273338318,-0.28192925453186035,-0.018885821104049683,-0.32907408475875854,0.02931874990463257,-0.18887031078338623,0.017890751361846924,-0.10806775093078613,-0.00914686918258667,-0.03790682554244995,-0.02651113271713257,-0.004779696464538574,0.05666610598564148,-0.16877180337905884,0.04424741864204407,-0.08600664138793945,0.015226095914840698,-0.024963200092315674,-0.0029973387718200684,0.0019965171813964844,0.0767413079738617,-0.13528096675872803,0.07905653119087219,-0.10904651880264282,0.057403355836868286,-0.07375216484069824,0.042088061571121216,-0.05350208282470703,move
0.0,0.0,0.043288081884384155,0.01956111192703247,0.0967542827129364,0.015473783016204834,0.1269914209842682,-0.010547518730163574,0.12437519431114197,-0.04170882701873779,0.10840699076652527,-0.08563774824142456,0.12703940272331238,-0.0722956657409668,0.1270017921924591,-0.06696802377700806,0.12037399411201477,-0.05611526966094971,0.06541988253593445,-0.13043510913848877,0.06131109595298767,-0.07858628034591675,0.046288639307022095,-0.04460197687149048,0.032970279455184937,-0.021100401878356934,0.0195368230342865,-0.14883047342300415,0.013810038566589355,-0.12826168537139893,0.009409964084625244,-0.1143115758895874,0.005492061376571655,-0.1047632098197937,-0.02407747507095337,-0.1525503396987915,-0.03879588842391968,-0.1814725399017334,-0.04355737566947937,-0.20827257633209229,-0.04524984955787659,-0.2310488224029541,move
0.0,0.0,0.04451915621757507,0.023546814918518066,0.0972314178943634,0.028071999549865723,0.13019439578056335,0.018972158432006836,0.14898648858070374,0.016437768936157227,0.14658555388450623,-0.1298578977584839,0.1585277020931244,-0.07551246881484985,0.1267555058002472,-0.025443732738494873,0.10108479857444763,-0.0015872716903686523,0.11368045210838318,-0.18183529376983643,0.10644665360450745,-0.08250844478607178,0.06786328554153442,-0.004640460014343262,0.04557117819786072,0.0279158353805542,0.07034671306610107,-0.20490354299545288,0.06680294871330261,-0.11887848377227783,0.03388279676437378,-0.050093233585357666,0.010627150535583496,-0.016906440258026123,0.02516886591911316,-0.20943760871887207,0.028350234031677246,-0.17858117818832397,0.01443570852279663,-0.137498676776886,0.0033287107944488525,-0.1129763126373291,move
0.0,0.0,0.04443064332008362,0.025701045989990234,0.09608194231987,0.04176837205886841,0.12846633791923523,0.05612057447433472,0.1374567449092865,0.0638042688369751,0.15667936205863953,-0.08023262023925781,0.1855907142162323,-0.06354796886444092,0.1775422990322113,-0.03461718559265137,0.1599847972393036,-0.009541988372802734,0.13071921467781067,-0.13159430027008057,0.12297168374061584,-0.04667627811431885,0.09438672661781311,0.020490288734436035,0.07283076643943787,0.05231475830078125,0.09128400683403015,-0.15923434495925903,0.07388636469841003,-0.06376993656158447,0.04953843355178833,-0.006631731986999512,0.0305308997631073,0.019606053829193115,0.04730001091957092,-0.17238342761993408,0.04023909568786621,-0.10536259412765503,0.026505231857299805,-0.05464595556259155,0.01289328932762146,-0.028521299362182617,move
0.0,0.0,0.03160277009010315,0.03985154628753662,0.07120677828788757,0.0777403712272644,0.08308133482933044,0.10604918003082275,0.08314499258995056,0.13259798288345337,0.13902023434638977,-0.015567004680633545,0.17315015196800232,-0.017744600772857666,0.173105388879776,-0.011158943176269531,0.15907087922096252,-0.007022440433502197,0.11626246571540833,-0.07154488563537598,0.10555699467658997,0.00819087028503418,0.07413282990455627,0.06775951385498047,0.056527137756347656,0.08304327726364136,0.07672461867332458,-0.1038704514503479,0.052299559116363525,-0.01847285032272339,0.027283191680908203,0.03905606269836426,0.013742536306381226,0.055482447147369385,0.031162530183792114,-0.12314867973327637,0.01723375916481018,-0.06116706132888794,0.0003854036331176758,-0.013988971710205078,-0.01223871111869812,0.002437889575958252,move
0.0,0.0,0.031251877546310425,0.04497283697128296,0.07220056653022766,0.08156460523605347,0.08754542469978333,0.11066257953643799,0.08015307784080505,0.13684511184692383,0.13767746090888977,0.0009663105010986328,0.1695205271244049,-0.02207028865814209,0.17118456959724426,-0.01500934362411499,0.15852776169776917,-0.003162086009979248,0.11847880482673645,-0.05476522445678711,0.10839614272117615,0.011874735355377197,0.07282945513725281,0.07535433769226074,0.054992467164993286,0.09846961498260498,0.08047100901603699,-0.0899580717086792,0.059126704931259155,-0.014963746070861816,0.03138604760169983,0.042944490909576416,0.0190335214138031,0.06250876188278198,0.03622227907180786,-0.11082148551940918,0.0239027738571167,-0.05626171827316284,0.007629215717315674,-0.012053310871124268,-0.0015066266059875488,0.004562973976135254,move
0.0,0.0,0.01937064528465271,0.04289919137954712,0.04617595672607422,0.08257275819778442,0.049586713314056396,0.11794072389602661,0.038370728492736816,0.15156394243240356,0.12357980012893677,0.007900059223175049,0.16608154773712158,-0.0032637715339660645,0.16663038730621338,0.012551307678222656,0.1554144024848938,0.02777266502380371,0.10716569423675537,-0.040334463119506836,0.10772639513015747,0.0032709836959838867,0.07481098175048828,0.05547451972961426,0.058615267276763916,0.07811975479125977,0.07233607769012451,-0.07276219129562378,0.06311923265457153,-0.02862548828125,0.03786364197731018,0.022303342819213867,0.026444226503372192,0.044626474380493164,0.032726794481277466,-0.09424960613250732,0.025114119052886963,-0.06203657388687134,0.01066252589225769,-0.02131122350692749,0.0026763975620269775,-0.0014309883117675781,move
0.0,0.0,0.015102118253707886,0.03554117679595947,0.03534907102584839,0.07034426927566528,0.034218013286590576,0.09618282318115234,0.024314790964126587,0.12285399436950684,0.1097765564918518,-0.0016475915908813477,0.15818554162979126,-0.0084725022315979,0.1609591841697693,-0.007056236267089844,0.14607644081115723,-0.005152523517608643,0.09102886915206909,-0.046448707580566406,0.10100382566452026,-0.03342968225479126,0.07784634828567505,0.015382766723632812,0.060473620891571045,0.04680037498474121,0.05804187059402466,-0.07573437690734863,0.05547487735748291,-0.05676203966140747,0.03684961795806885,-0.009290695190429688,0.025048136711120605,0.01906740665435791,0.019848555326461792,-0.09263747930526733,0.013815462589263916,-0.07525122165679932,0.0031805336475372314,-0.03558766841888428,-0.003450453281402588,-0.009611248970031738,move
0.0,0.0,-0.05963444709777832,-0.01093822717666626,-0.10081294178962708,-0.02908480167388916,-0.08331722021102905,-0.019372522830963135,-0.049674153327941895,-0.020442068576812744,-0.07708817720413208,-0.2185918688774109,-0.0781545639038086,-0.33824843168258667,-0.07199671864509583,-0.42181456089019775,-0.06894433498382568,-0.49416717886924744,-0.00846034288406372,-0.2320619821548462,-0.010858237743377686,-0.18338263034820557,-0.03177335858345032,-0.08247822523117065,-0.05499020218849182,-0.032404541969299316,0.04914748668670654,-0.20264959335327148,0.04439467191696167,-0.12229537963867188,0.015294551849365234,-0.033244431018829346,-0.012703478336334229,0.005077660083770752,0.10393702983856201,-0.15570247173309326,0.10843163728713989,-0.1169927716255188,0.08135741949081421,-0.06769347190856934,0.05259203910827637,-0.04687589406967163,move
0.0,0.0,-0.05302533507347107,-0.00035560131072998047,-0.10325297713279724,-0.021342039108276367,-0.07494872808456421,-0.037885844707489014,-0.021393418312072754,-0.053734540939331055,-0.0742613673210144,-0.23873621225357056,-0.08745375275611877,-0.3366876244544983,-0.0926964282989502,-0.4008479118347168,-0.10337752103805542,-0.44074249267578125,-0.004275977611541748,-0.26144939661026,-0.002552032470703125,-0.23537421226501465,-0.018658220767974854,-0.11543083190917969,-0.03162199258804321,-0.0762714147567749,0.05577331781387329,-0.24081522226333618,0.05936640501022339,-0.15810167789459229,0.034515380859375,-0.06990289688110352,0.01633453369140625,-0.05397200584411621,0.11265939474105835,-0.1973685622215271,0.11472856998443604,-0.14796853065490723,0.08828389644622803,-0.08270430564880371,0.06329840421676636,-0.06392979621887207,move
0.0,0.0,-0.05605238676071167,-0.004960417747497559,-0.11033281683921814,-0.033635854721069336,-0.07801783084869385,-0.059927523136138916,-0.015960633754730225,-0.07416391372680664,-0.08041229844093323,-0.2538471817970276,-0.09543776512145996,-0.3530793786048889,-0.10034570097923279,-0.42713242769241333,-0.10571432113647461,-0.48039710521698,-0.01043480634689331,-0.2861248850822449,-0.00915902853012085,-0.2483614683151245,-0.02438265085220337,-0.12794148921966553,-0.031770139932632446,-0.09383833408355713,0.0519559383392334,-0.2720533609390259,0.054573237895965576,-0.17022216320037842,0.02860170602798462,-0.08067291975021362,0.013673841953277588,-0.06611776351928711,0.10919326543807983,-0.23205405473709106,0.11445790529251099,-0.1754024624824524,0.08857369422912598,-0.10944777727127075,0.06623709201812744,-0.08770763874053955,move
0.0,0.0,-0.05473420023918152,-0.012297630310058594,-0.10666567087173462,-0.0400540828704834,-0.0743098258972168,-0.05846583843231201,-0.008497536182403564,-0.07269006967544556,-0.07686451077461243,-0.26957571506500244,-0.09335702657699585,-0.35937249660491943,-0.09949249029159546,-0.42312341928482056,-0.10527351498603821,-0.4670782685279846,-0.0023601651191711426,-0.29614055156707764,-0.005412161350250244,-0.26323556900024414,-0.020566493272781372,-0.14181619882583618,-0.027017265558242798,-0.10167700052261353,0.06234484910964966,-0.2767378091812134,0.05976557731628418,-0.17864280939102173,0.03355628252029419,-0.08453541994094849,0.019747257232666016,-0.06473445892333984,0.119692862033844,-0.23120653629302979,0.1258547306060791,-0.17662930488586426,0.09844070672988892,-0.1130523681640625,0.07556730508804321,-0.0918499231338501,move
0.0,0.0,-0.059834063053131104,-0.012337446212768555,-0.10911679267883301,-0.04358869791030884,-0.07170742750167847,-0.0643925666809082,-0.003446519374847412,-0.0693962574005127,-0.0779079794883728,-0.2720736861228943,-0.09337115287780762,-0.36975979804992676,-0.0998864471912384,-0.4474497437477112,-0.10447043180465698,-0.5070148408412933,-0.004541873931884766,-0.3027392625808716,0.0046495795249938965,-0.25311028957366943,-0.01204061508178711,-0.1271357536315918,-0.023134171962738037,-0.08786112070083618,0.06124967336654663,-0.2856733202934265,0.07034832239151001,-0.18143367767333984,0.04057168960571289,-0.08852076530456543,0.01942545175552368,-0.07086896896362305,0.11902415752410889,-0.24341243505477905,0.13138437271118164,-0.18159526586532593,0.10281038284301758,-0.11878174543380737,0.07659214735031128,-0.10145318508148193,move
0.0,0.0,-0.05155462026596069,-0.0027390718460083008,-0.09894070029258728,-0.025922060012817383,-0.0696096122264862,-0.049793899059295654,-0.015958189964294434,-0.07333219051361084,-0.08533239364624023,-0.2687895894050598,-0.09758114814758301,-0.37925398349761963,-0.1026940643787384,-0.4635799527168274,-0.10387057065963745,-0.5252323150634766,-0.014576494693756104,-0.29810959100723267,-0.005702018737792969,-0.2580175995826721,-0.021805912256240845,-0.13309764862060547,-0.030152082443237305,-0.0982283353805542,0.050776898860931396,-0.28390413522720337,0.06330126523971558,-0.19185137748718262,0.037371814250946045,-0.09475106000900269,0.02172529697418213,-0.07662159204483032,0.1105654239654541,-0.24566000699996948,0.12443894147872925,-0.18411099910736084,0.09624665975570679,-0.11151200532913208,0.07117259502410889,-0.08866769075393677,move
0.0,0.0,-0.05877119302749634,-0.004553020000457764,-0.10590267181396484,-0.034292399883270264,-0.06719386577606201,-0.052948594093322754,-0.0072440505027771,-0.07841938734054565,-0.0830535888671875,-0.2761387228965759,-0.09286105632781982,-0.39777255058288574,-0.09532254934310913,-0.48956602811813354,-0.09260410070419312,-0.5604602992534637,-0.005401492118835449,-0.3090439438819885,0.005886375904083252,-0.25839531421661377,-0.014531880617141724,-0.1313396692276001,-0.026704847812652588,-0.09252768754959106,0.06401979923248291,-0.2908972501754761,0.07489967346191406,-0.1833159327507019,0.04249250888824463,-0.08527547121047974,0.022258281707763672,-0.06939870119094849,0.12545174360275269,-0.24693483114242554,0.13408106565475464,-0.17056387662887573,0.10158765316009521,-0.09376442432403564,0.07527512311935425,-0.07206463813781738,move
0.0,0.0,-0.06020572781562805,-0.008038222789764404,-0.11246845126152039,-0.03614300489425659,-0.08076727390289307,-0.04913443326950073,-0.017087221145629883,-0.06728112697601318,-0.09415039420127869,-0.27862685918807983,-0.10846328735351562,-0.41052883863449097,-0.1135505735874176,-0.5039488673210144,-0.1163281798362732,-0.5776488184928894,-0.01804906129837036,-0.3164694309234619,-0.007178246974945068,-0.26225733757019043,-0.026642560958862305,-0.13133639097213745,-0.04054367542266846,-0.09106570482254028,0.05090910196304321,-0.30131226778030396,0.06621229648590088,-0.18794453144073486,0.03452187776565552,-0.08905589580535889,0.01231294870376587,-0.07352185249328613,0.11343026161193848,-0.25817447900772095,0.12365198135375977,-0.17140668630599976,0.09025675058364868,-0.09517234563827515,0.06130719184875488,-0.07598596811294556,move
0.0,0.0,-0.0625619888305664,-0.015264749526977539,-0.10596764087677002,-0.051350951194763184,-0.07672956585884094,-0.0642315149307251,-0.026777684688568115,-0.07526874542236328,-0.08577221632003784,-0.29361289739608765,-0.09860450029373169,-0.4106469750404358,-0.10576313734054565,-0.4937754273414612,-0.11038216948509216,-0.5562990605831146,-0.0035570263862609863,-0.3270341157913208,0.0008938312530517578,-0.2573450803756714,-0.01771959662437439,-0.1401241421699524,-0.03158792853355408,-0.07836836576461792,0.07005220651626587,-0.304747998714447,0.06855005025863647,-0.18810409307479858,0.04206019639968872,-0.09553849697113037,0.02519625425338745,-0.05376255512237549,0.1350892186164856,-0.2556900978088379,0.13354015350341797,-0.17182660102844238,0.09932374954223633,-0.10321801900863647,0.07396173477172852,-0.06777137517929077,move
